,맥주정보,검색이름,맥주이름
3,"duff(5,483)
🇩🇰Copenhagen, Denmark
1.2January 30, 2006
Bottle.  Quite bland, has some vague grassy characters, but tends to be a bit pissy and metallic, otherwise clean and boring.zzzzzzz. At least its a new country to add to my list.
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
1
Overall
5",Sakara,Sakara Gold
4,"bkurtz(1,324)
🇱🇹Lithuania
1.5January 29, 2006
Bottle, Poured a pale yellow.  Nothing offensive, but not much there.  Watery finish.
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Sakara,Sakara Gold
5,"highlandlad(1,480)
🇦🇺Blue Mountains, Australia
1.6January 24, 2006
My surprise that there are any breweries in Egypt is matched only by the lack of surprise at the quality of the beer. Still, it was nice of Bridge’s mum to bring this one back from hols.…
Show more
Aroma
2
Appearance
2
Flavor
4
Mouthfeel
2
Overall
6",Sakara,Sakara Gold
6,"austinpowers(2,835)
🇺🇸San Francisco, United States
1.4January 1, 2006
Sakara Gold is fairly easy to get your hands on in Egypt.  Despite what you might think, all Egyptian beers are NOT the same.  Sakara Gold is a touch crisper and tries to be a tad…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
4",Sakara,Sakara Gold
7,"miko(32)
🇦🇺Australia
2.8June 29, 2005
............................................................................
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
13",Sakara,Sakara Gold
8,"LoveCaissa(873)
🇩🇰Copenhagen, Denmark
1.2March 11, 2005
Extremely uninteresting even by Egyptian standards. Watery thirst-quencher with practically no bitterness.
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
1
Overall
4",Sakara,Sakara Gold
9,"hayduke(6,095)
🇺🇸Eureka, United States
2.8January 17, 2005
After working my way through the Egyptian Beers I finally settled on Sakara as my favorite, though I liked the premium better.   This pours light yeloow wiht a light head.   It is…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
13",Sakara,Sakara Gold
10,"tplindler(37)
🇺🇸United States
1.7December 3, 2004
Pale, watery, foamy head.  Reminded me of Bud Light (not good, not good at all).
Aroma
4
Appearance
1
Flavor
3
Mouthfeel
2
Overall
7",Sakara,Sakara Gold
11,"Ungstrup(46,680)
🇩🇰Citizen of the universe, Denmark
1.8November 2, 2004
A pale yellow beer with a white head. The aroma is sweet grassy while the flavor is malty with a dry hoppy finish, but the body is thin.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
6",Sakara,Sakara Gold
12,"jfm(1,724)
🇩🇰Holbæk, Denmark
1.4October 31, 2004
Light golden color with a small white head. The taste is very thin and watery with light notes of corn and grassy hops.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
4",Sakara,Sakara Gold
13,"JensenTaster(1,719)
🇩🇰Denmark
1.0October 29, 2004
(on bottle) Smells like rotten aquarium water. Somewhat sweet mouth, but an acidic finish. Happy I diden´t go to Egypt just to get this one.
Aroma
1
Appearance
2
Flavor
3
Mouthfeel
1
Overall
3",Sakara,Sakara Gold
14,"Dixen(1,465)
🇺🇸Flagstaff, United States
1.1October 27, 2004
Pale yellow body, small white head. Corn in the nose, weak hops. Just plain ol water flavor.
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
1
Overall
4",Sakara,Sakara Gold
0,"Jeppe(2,634)
🇺🇸Brooklyn, United States
0.9October 27, 2004
Pale yellow beer with a thick foamy off-white head. Aroma is weak brewing mashy and flavor is of sweet undone malt. Thin as hell.
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
1
Overall
2",Sakara,Sakara Gold
1,"maupie(2,426)
🇳🇱Roosendaal, Netherlands
2.0September 14, 2004
This beer has a golden body - hue apperance and a white scum collar. I have drunk the beer from the bottle and no carbonic acid. The initial flavor tast was water.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
6",Sakara,Sakara Gold
2,"emotv(355)
🇹🇷Izmir, Turkey
1.3August 11, 2004
It has a gold colour.Not a deep taste.Quite a light lager.I can understand  Egyptians when u say beer they understand this beer or stella they don’t know what is the meaning of real…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
1
Overall
4",Sakara,Sakara Gold
3,"fiulijn(26,305)
🇨🇦Vancouver, Canada
1.7April 27, 2004
Light blond color. The aroma has a too strong corn-paper character. Nothing special, but the light maltiness and the correct bitterness profile make of this a regular refreshener.
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
3
Overall
7",Sakara,Sakara Gold
4,"ogivlado(11,548)
🇭🇷Zagreb, Croatia
1.5November 16, 2003
Canned(500ml). -pale golden coloured, minimal head,  such a thin beer, smooth taste with not much aroma
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
1
Overall
6",Sakara,Sakara Gold
5,"Hildigöltur(5,102)
🇩🇰København, Denmark
1.1February 16, 2003
Rather light colour with weak head. Not much aroma. Not much flavour. No aftertaste whatsoever. This is a bad beer even by Egyptian standards.
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
1
Overall
3",Sakara,Sakara Gold
6,"SilkTork(6,894)
🇬🇧Southampton, United Kingdom, England
1.2October 4, 2002
Having just spent a week on the Nile where this was the only beer readily available I am surprised to find some people (notably mostly Egyptians!) have given it a high rating.…
Show more
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
1
Overall
4",Sakara,Sakara Gold
7,"lagerman99(66)
🇺🇸United States
0.8November 26, 2001
You've got to be kidding me.  Where did these high ratings come from?.......
Aroma
2
Appearance
2
Flavor
1
Mouthfeel
1
Overall
2",Sakara,Sakara Gold
8,"jbeer99(31)
🇸🇪Sweden
0.7September 22, 2001
The worst ABC beer..........................................................
Aroma
1
Appearance
2
Flavor
1
Mouthfeel
1
Overall
2",Sakara,Sakara Gold
9,"hfekry99(9)
🇪🇬Dokki, Egypt
4.3September 20, 2001
Light, smooth tasting and refreshing beer...................................
Aroma
9
Appearance
5
Flavor
8
Mouthfeel
4
Overall
17",Sakara,Sakara Gold
