,맥주정보,검색이름,맥주이름
10,"mutant(854)
🇦🇺Melbourne, Australia
1.8February 22, 2004
Standard lager appearance with a small head. Slightly skunked, mildly hoppy aroma which has cardboard elements. Medium bitterness with a strange taste in the finish. Not…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Dreher,Dreher Classic
11,"duff(5,483)
🇩🇰Copenhagen, Denmark
2.2June 22, 2003
Well, i guess its OK. Sweet and grainy, with some hops in the finish, which help to dry it out a touch. Pretty boring in the end, very soft andwatery. Like eczematic, my bottle said…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
9",Dreher,Dreher Classic
12,"Kaya161(1,142)
🇺🇸San Diego, United States
2.5June 7, 2003
It's ok.  A fairly standard lager really.  My Hungarian beer of choice is still Szalon Barna.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
13",Dreher,Dreher Classic
13,"motelpogo(7,699)
🇨🇿Plzen, Czech Republic
3.2May 16, 2003
decent enough, better than the italian version. sweet saazy aroma with some corn sugar. skullable. vanilla custard and a slice of lemon
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Dreher,Dreher Classic
14,"eczematic(1,332)
🇦🇺Adelaide, Australia
2.8May 15, 2003
if this is the same as what we had (""Dreher Classic"" - no mention of ""pils"") then there is no way this is a pilsener - it has Bavarian Hell written all over it. grainy, clag smell like…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Dreher,Dreher Classic
0,"rickgordon(3,878)
🇸🇪Göteborg, Sweden
2.7April 17, 2003
Golden color. White frothy/rocky head. Some bitterness. An International Standard Lager that, on a warm summerday in Hungary, is quite acceptable among all those sweet, cheap…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Dreher,Dreher Classic
1,"larsniclas(8,771)
🇸🇪Billdal, Sweden
2.8April 14, 2003
A nice frothy, rocky head. No aroma worth mentioning.
A slight bitterness in the beginning of a very short…
Show more
Aroma
4
Appearance
4
Flavor
5
Mouthfeel
3
Overall
12",Dreher,Dreher Classic
2,"ogivlado(11,548)
🇭🇷Zagreb, Croatia
2.8December 22, 2002
Bottled(500ml). -I think  this is the best Hungarian beer,  there is good and nice aroma, nice color
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
2
Overall
12",Dreher,Dreher Classic
3,"OlJuntan64(1,264)
🇦🇺Perth, Australia
2.0October 21, 2002
Canned: Brought to me here in Australia direct from Hungary  by my   in Iaw Joe - Thanks. Well I can't believe I'm only the 4th person to rate this beer. Pours a pale gold clear under a…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
3
Overall
7",Dreher,Dreher Classic
4,"MartinKubert(862)
🇩🇰Copenhagen, Denmark
2.4August 24, 2002
The head is good and longlasting. The taste is a little sour including elements of caramel. However, the beer goes well for a pilsener because of the strong hop-aroma.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
9",Dreher,Dreher Classic
5,"omhper(30,812)
🇸🇪Tyresö, Sweden
2.9February 3, 2002
Pale yellow. Dry, clean and bitter. (All these three things are unsual amongst the usually bland and sweetish Hunagrian lagers.) This is a quite a nice pilsner.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
2
Overall
12",Dreher,Dreher Classic
