,맥주정보,검색이름,맥주이름
13,"erickok(6,033)
🇧🇪Leuven, Belgium
2.0February 28, 2013
Bright yellow with fizzy body and immediately disappearing head. Standard pilsner aroma, maybe some added orange peel. Taste is very generic though, very light taste. Watery…
Show more
Aroma
4
Appearance
1
Flavor
5
Mouthfeel
2
Overall
8",SAIGON,Saigon Export
14,"trapez(1,561)
🇩🇰Hilleroed, Denmark
1.5February 4, 2013
Bottle. Mild malt aroma. Clear yellow colour with white head. Typical mainstream pale lager flavour. Mild.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",SAIGON,Saigon Export
0,"MichaelAwesome(7,159)
🇩🇪Wanne-Eickel, Germany
2.0February 7, 2013
Clear golden colour, low head, thin body. Nose of malt. Taste of low malt, mild hops, mild citrus fruits.
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
3
Overall
7",SAIGON,Saigon Export
1,"McTapps(8,068)
🇩🇪Reutlingen, Germany
1.9February 3, 2013
Bottle bought at big Asian supermarket and shared with MichaelBruch. Just another Pale Lager that can be exchanged with just any other of this style. Lacks deepness,…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
3
Overall
6",SAIGON,Saigon Export
2,"Nekronos(4,624)
🇲🇽Xalapa, Mexico
3.3January 26, 2013
Quite sweet and very foamy. GOlden features and not much to tell aboiut it but that was my first Vietnamese beer.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
15",SAIGON,Saigon Export
3,"Martinus(5,015)
🇳🇱Baarle-Nassau, Netherlands
2.6January 23, 2013
Clear golden colour, diminishing white head. Aroma of cardboard and adjunct, with some yeasted rice. Sweet malty flavour, light boiled rice sweetness, only the slightest hint of…
Show more
Aroma
3
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",SAIGON,Saigon Export
4,"marcusrr(25)
🇬🇧London, England
1.9January 21, 2013
A very slight improvement on the above, but only due to the additional alcohol. Still another vanilla ice cream of beers.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",SAIGON,Saigon Export
5,"gnoff(11,277)
🇸🇪Göteborg, Sweden
1.9January 19, 2013
Bottle at Haket, Göteborg, on January 18, 2013.
Clear pale golden color, smallish white head. Sweet, sugary, vegetable scent. Sweet, sugary taste. Thin spritzy mouthfeel…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
7",SAIGON,Saigon Export
6,"travita(5,007)
🇺🇸Dallas, United States
1.1January 14, 2013
The look is yellow in color, clear, and has a very thin white head.  The smell is corn, cardboard, sweet potatoes, and boring.  The taste is weak and watery, malts, and corn.
Aroma
3
Appearance
1
Flavor
2
Mouthfeel
2
Overall
3",SAIGON,Saigon Export
7,"Borresteijn(9,396)
🇳🇱Heerhugowaard, Netherlands
1.6January 3, 2013
33cl Bottle from a Vietnamese toko in Berlin. Clear golden, sweet, light floral, rice and corn, no real bitterness in the finish. Overcarbonated, light-bodied, watery. Crap.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",SAIGON,Saigon Export
8,"deanso(13,386)
🇬🇧Doncaster, England
2.0January 1, 2013
33cl bottle shared.
Thin white head.  Clear golden pour.  An ok pils, nothing…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
8",SAIGON,Saigon Export
9,"Bamsen78(7,140)
🇩🇰Sønderborg, Denmark
2.2December 30, 2012
Bottle. Pours clear pale golden with negligible head. Sweetish aroma of hops, grain and fruit. Watery mouthfeel. Sweetish taste of hops and yeast. Perhaps a good thirst quencher but…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
6",SAIGON,Saigon Export
10,"jackl(8,677)
🇺🇸Minneapolis, United States
1.5December 19, 2012
Bottle @ a Vietnamese restaurant in west London. The pour’s light gold with a fine, artificial-looking head. Cheap in appearance. The nose is corn, general chemical nastiness,…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",SAIGON,Saigon Export
11,"csaso(2,372)
🇺🇸United States
2.0December 15, 2012
Bottle - small foamy head, medium clear straw color, sweet honey like malt aroma and flavor, pretty basic but not bad
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",SAIGON,Saigon Export
12,"Svesse(11,476)
🇸🇪Hässelby, Sweden
2.2December 9, 2012
(Bottle, Hong Hoa Vietnamese restaurant, Brussels, 20 Oct 2012) Golden yellow colour with brief, white head. Malty nose with grain, hay, doughy malt and sugar. Malty taste with…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",SAIGON,Saigon Export
13,"Archibaldo de la Cruz(1,120)
🇫🇮Finland
1.6November 27, 2012
Bottle. Clear gold, small white head. Mild malty aroma. Flavor is malt, rice and some citrus. Quite thin and no bitterness.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",SAIGON,Saigon Export
14,"garza(580)
🇻🇪Oslo (NO), Caracas (VE), Venezuela
0.8November 21, 2012
Golden look with average white head. Almost no aroma, some grass and malt. Horrible and watery taste, sour. Light body, thin feel, average carbonation, short finish. People making…
Show more
Aroma
2
Appearance
2
Flavor
1
Mouthfeel
1
Overall
2",SAIGON,Saigon Export
0,"beeracoon(514)
3.2November 10, 2012
Tiny white head , sparkling clear golden colour. Apricot like fruiTy aroma. Relatively neutral taste. Sweet honey palate. Very good one!
Aroma
9
Appearance
2
Flavor
5
Mouthfeel
4
Overall
12",SAIGON,Saigon Export
1,"CraftBeerNick(5,625)
🇬🇧Wokingham, England
1.4November 10, 2012
Bottle at a crap vietnamese restaurant near brick lane. The beer marched the restaurant
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
1
Overall
6",SAIGON,Saigon Export
2,"vipinvelp(5,995)
🇳🇱Velp, Netherlands
2.4November 5, 2012
Clear pale yellow wit white quickly dissapearing foam head. Aroma is mixture of sweet barley and vegetables. Taste is bit too sweet, rice taste present. Short dry aftertaste. (Velp…
Show more
Aroma
5
Appearance
2
Flavor
6
Mouthfeel
2
Overall
9",SAIGON,Saigon Export
3,"stevoj(10,793)
🇺🇸Boise, United States
1.7October 20, 2012
I’ll put his one in the category of ""beer flavored water"", No aroma, no taste, but amazingly mouhfeel feels about right. There isn’t much else to suggest this is actually beer, except…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",SAIGON,Saigon Export
4,"abemorsten(3,797)
🇳🇴Mosterøy, Norway
1.1October 16, 2012
355 ml bottle for lunch at a crappy Vietnamese retaurant in Friedrichshain, Berlin. Pours a sparkling golden body with a short lived fizzy white head. Nose is sickening with notes of…
Show more
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
3",SAIGON,Saigon Export
5,"estpiwo(1,319)
🇪🇪Estonia
1.4October 14, 2012
Bottle. From collectors Meeting in Martin, Slovakia. Pale golden body. Sweet aroma (very sweet). Tasted like something like jam, which lost date best before. Interesting…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
4",SAIGON,Saigon Export
6,"maxwelldeux(4,373)
🇺🇸Snohomish, United States
1.6October 7, 2012
Bottle. Has all the characteristics you expect from a cheap export lager. A little skunky, but fairly crisp and light.
Aroma
3
Appearance
3
Flavor
2
Mouthfeel
3
Overall
5",SAIGON,Saigon Export
7,"Zita(6,332)
🇩🇰Assentoft, Denmark
1.4September 30, 2012
light sweet toasted bread,golden, clear, white foam, light sweetness, lightly bitter, light body, fizzy, dry finish.
Aroma
3
Appearance
3
Flavor
2
Mouthfeel
1
Overall
5",SAIGON,Saigon Export
8,"Holmen1(10,355)
🇳🇴Stavanger, Norway
1.9September 1, 2012
På flaske i vietnamesisk kafe nær Brandenburger Tor, jan-10: tynne saker, aroma og smak typisk for øl med høyt innslag av ris og/eller mais. Passer ikke til noe, ikke engang til den fris…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
8",SAIGON,Saigon Export
9,"flying_pig(2,382)
🇮🇪Ireland
3.0August 17, 2012
Bottle (355ml from See Woo, Glasgow):…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",SAIGON,Saigon Export
10,"suedehead288(426)
🇧🇪Belgium
2.6August 16, 2012
Ho Chi Minh and Mekong, Vietnam, July 2012 - near riverside - home of Mai, Vy and Ty.  Lager Beer, not that special.
Aroma
5
Appearance
2
Flavor
6
Mouthfeel
1
Overall
12",SAIGON,Saigon Export
11,"MaartenRF10(1,956)
🇳🇱Wageningen, Netherlands
2.2August 7, 2012
Clear golden, small white head. Why do they find it necessary in Asia to use rice in beer. Makes this one far less refreshing and too sweet. Carbo could have been better as well.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
9",SAIGON,Saigon Export
12,"high_on_hops(815)
🇺🇸Burlingame, United States
2.0July 27, 2012
Pours a pale yellow with a small white head and lacing. It has a faint aroma of pale malts and some yeast. The flavor is the same with a small amount of citrus or other type of fruit. It…
Show more
Aroma
3
Appearance
2
Flavor
5
Mouthfeel
2
Overall
8",SAIGON,Saigon Export
13,"Yorker(3,640)
🇩🇰Holstebro, Denmark
1.9June 30, 2012
35 cl bottle @ home. Pours clear bright yellow with a white head that quickly disappears leaving no lacing. Aroma is sweet malt with a tiny (and I do mean tiny) hint of floral hop…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",SAIGON,Saigon Export
14,"SimplySike(1,575)
🇳🇱The Hague, Netherlands
1.7June 29, 2012
33cl. Bottle. 
Poors yellow with white disappearing head. No…
Show more
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",SAIGON,Saigon Export
0,"Meilby(13,072)
🇳🇴Kristiansand, Norway
2.1June 28, 2012
Bottle 500ml @ KiVi Restaurant, Copenhagen…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
7",SAIGON,Saigon Export
1,"Aurelius(6,517)
🇺🇸Tallahassee, United States
2.5June 23, 2012
It is with some trepidation that I rate a beer with a sub-2.0 average and the potential to have been made with Vietnamese grain still containing more Agent Orange than I…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",SAIGON,Saigon Export
2,"StinkBall(157)
🇺🇸Asheville, United States
2.1June 19, 2012
Nice fruit taste. Almost orange or grapefruit. No aroma at all. Not bad but I wouldn't drink it again…
Show more
Aroma
1
Appearance
2
Flavor
6
Mouthfeel
2
Overall
10",SAIGON,Saigon Export
3,"Kevnic2008(13,550)
🇩🇪Baden-Baden, Germany
2.2June 16, 2012
Clear golden colour, very small white head. Weak flavour, has a little fruit.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
10",SAIGON,Saigon Export
4,"Cunningham(11,394)
🇳🇴Halden, Norway
2.4June 3, 2012
Yellow colour with a white head. Mild malt aroma. Also a fine mild flavour. A light fruity adge. An ok beer when the temperature is high.…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
8",SAIGON,Saigon Export
5,"jhamp9(2,140)
🇺🇸Corinth, United States
1.9June 2, 2012
Pours a clear gold with a decent white head. Grainy aroma. A little sweetness in the taste.
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
7",SAIGON,Saigon Export
6,"drowland(11,069)
🇺🇸United States
1.8May 30, 2012
5/28/12. 12oz bottle. Super clear light golden pour with a fizzy off-white head that’s gone instantly. Disgusting aromas of light skunk, vomit, corn, green apples, and fusel alcohols.…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",SAIGON,Saigon Export
7,"PorterPounder(9,846)
🇺🇸Tallahassee, United States
2.0May 26, 2012
Tallahassee, Fl - New Leaf Market - 12 oz bottle. Pours a lifeless medium golden. little to no head. Aroma is dusty and distant, hint of odd spiciness. Flavor is rather bland, some…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
10",SAIGON,Saigon Export
8,"bunget(1,239)
🇨🇦Ottawa, Canada
1.7May 23, 2012
355ml bottle. Clear gold body, low white head, and almost no retention at all. Intense carbonation though. Aroma of cereals, rice, hints of hops. Taste is a little better: cereals,…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
6",SAIGON,Saigon Export
9,"visionthing(7,038)
🇪🇪Tallinn, Estonia
2.0May 19, 2012
Bottle at Rex Rooftop Garden, Saigon. Pours light golden with a small white head. Light malty aroma with cooked vegetables and hints of hops and spices. Not a great beer,…
Show more
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
2
Overall
8",SAIGON,Saigon Export
10,"Niko100(3,179)
🇺🇸New York City, United States
1.8May 7, 2012
Light straw/gold color; Light body; Aroma of cereal/corn, & grain; Flavor of malt, grain, some rice, and light hops; Fairly bland; Overall, not too bad.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
8",SAIGON,Saigon Export
11,"Bragesnak(5,390)
🇩🇰Aarhus, Denmark
1.8May 2, 2012
KJ Minh, Aarhus, DK.
Bottled, 290412.…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
6",SAIGON,Saigon Export
12,"Camons(18,621)
🇩🇰Hasselager, Denmark
1.8April 29, 2012
Bottle @ Home. Pours light golden with a shortlived white head. Aroma of malt, rice, straw. Taste is weak malt, corn, rice, Thin body, lively carbonation. Very bland and boring,…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
1
Overall
7",SAIGON,Saigon Export
13,"kermis(18,397)
🇳🇱Amsterdam-ish, Netherlands
1.3April 22, 2012
Bottle at a Vietnamese restaurant in the Hague.  Clear golden pour with a white head.  Aroma of rice and malt.  Also very much in the flavour, really missing a hop balance.  Pretty bad..
Aroma
2
Appearance
3
Flavor
2
Mouthfeel
2
Overall
4",SAIGON,Saigon Export
14,"skoisirius(1,908)
🇺🇸Earth, United States
1.8April 17, 2012
I’ve been trying to decipher the difference between the Red and the Green Saigon lagers...and honestly, the Vietnamese I’ve asked (many) can’t even tell me!  What it’s come down t…
Show more
Aroma
4
Appearance
1
Flavor
3
Mouthfeel
2
Overall
8",SAIGON,Saigon Export
0,"czar(12,513)
🇨🇦Québec, Canada
2.3April 11, 2012
pours clear light golden with a decent white head, some retention. sweet malts, rice, cheap white wine, white port, grape juice. average carbonation, light to medium body, no…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
9",SAIGON,Saigon Export
1,"edpeg(928)
🇩🇪Berlin, Germany
2.2April 5, 2012
Vietnamese restaurant, Berlin. Pale yellow clear body with white tight head. Aromas hops , malts, grains. Palate thin with lively carbonation and mouth feel. Aftertaste sweet malts…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
3
Overall
9",SAIGON,Saigon Export
2,"bax(1,311)
🇩🇰Hasselager, Aarhus, Denmark
1.5April 4, 2012
(bottle 04/04-2012) low fading white head, clear light yellow color, medium high co2, thin body. BB date 14/09/2012.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",SAIGON,Saigon Export
3,"sebletitje(11,868)
🇧🇪Bruxelles, Belgium
2.6March 17, 2012
33cl bottle 
Dorée, col blanc épais.…
Show more
Aroma
5
Appearance
2
Flavor
6
Mouthfeel
2
Overall
11",SAIGON,Saigon Export
4,"mansquito(11,554)
🇺🇸Nueva York, United States
1.9March 16, 2012
Total Wine & More, Chantilly 12oz ($2): Pours a pale gold with a quickly dissipating white head. Aroma is lightly of adjunct lager. Taste is almost non-existent. There is a little bit of…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
9",SAIGON,Saigon Export
5,"guernica44(14)
🇻🇳Vietnam
1.1February 19, 2012
This drinkable, yellow lager leaves much to be desired.  It has an alcohol finish and a medium, bland taste.  When it’s really cold, it’s not terrible.  The Saigon Lager (green) is a better…
Show more
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
1
Overall
4",SAIGON,Saigon Export
6,"Mummididda(75)
🇩🇰Copenhagen, Denmark
2.9February 19, 2012
Bottle, Nice amber color some head but fades fast, nice spices taste and realy good with asian food (duu)
Aroma
6
Appearance
2
Flavor
6
Mouthfeel
3
Overall
12",SAIGON,Saigon Export
7,"Kriegbaum(845)
🇩🇰Randers, Denmark
2.1February 17, 2012
355 ml bottle. Ready gylen with a tiny head. Aroma Rice and malt and some fruity notes. The taste is sweet, after rice, and no real hop bitterness. Typical Asian beer
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",SAIGON,Saigon Export
8,"Grima(2,510)
🇩🇪Merzkirchen, RLP, Germany
2.7February 16, 2012
Sorry for the german rating, but this is a lousy rating from my ""newbie"" time (2007-2009), and it’s not worth of being translated. I just added it for the statistics, and to complete…
Show more
Aroma
6
Appearance
2
Flavor
6
Mouthfeel
3
Overall
10",SAIGON,Saigon Export
9,"Grzesiek79(5,906)
🇵🇱Radom, Poland
2.0November 7, 2012
bread, dough, basement aromas, pale, clear, minimal head, light sweetness, lightly bitter,
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",SAIGON,Saigon Export
10,"italianjohn(4,403)
🇺🇸Penndel, United States
1.9February 5, 2012
Clear yellow pour light white head ........  Aroma is of sweet malts and rice ...... taste is of sweet malts, light bitter grassy hops and rice ... lingering finish .... typical asian lager
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",SAIGON,Saigon Export
11,"Russo(2,014)
🇩🇪Hemhofen, Germany
0.9February 5, 2012
Bottled. Horrible one! Pale yellow with no foam. Armani’s corn and cereals, flavor is like non alcoholic beer. Very bad! No comments about mouthfeel... I just throw away at sink!…
Show more
Aroma
2
Appearance
1
Flavor
1
Mouthfeel
1
Overall
4",SAIGON,Saigon Export
12,"reebtogi(6,488)
🇨🇦Edmonton, Canada
2.6January 27, 2012
330ml bottle pours a pale golden color with a 2 finger head that settles leaving very little lacing on the glass.  Aroma of mild grains and faint hops.  Taste is light malts and a…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
11",SAIGON,Saigon Export
13,"Metalchopz(5,177)
🇨🇦Cantley, Canada
2.8January 26, 2012
Originally rated August 2005. This Vietnam pilsner-like brew pours a golden-yellow colour. The head of this one is pretty damn nice. Good retention and beautiful spider-web lacing.…
Show more
Aroma
5
Appearance
3
Flavor
7
Mouthfeel
2
Overall
11",SAIGON,Saigon Export
14,"goozen(4,816)
🇳🇱Leiden, Netherlands
2.2January 7, 2012
Bottle 0,33ltr: Golden clear brew with an little sweet taste and also some little bit bitternesh. Works well in the tropic weather of Vietnam.
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
10",SAIGON,Saigon Export
0,"Brigadier(4,545)
🇺🇸Madison, United States
1.9December 31, 2011
12 ounce bottle…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
9",SAIGON,Saigon Export
1,"legion242(2,345)
🇺🇸Richardson, United States
0.7December 31, 2011
Actually had a slightly floral nose and didn’t look too bad in the glass, but was quickly followed by a terrible skunky flavor.
Aroma
2
Appearance
2
Flavor
1
Mouthfeel
1
Overall
1",SAIGON,Saigon Export
2,"SudsMcDuff(8,568)
🇺🇸.....Manchester United.........., United States
3.3December 28, 2011
part of the Xmas bundle . .. Pours a simple gold .. light foam .. . mostly hay and corn cob pipe .. . pretty clean mouth .. . good bitterness level .. . a pretty good lager .. . . don’t lick m…
Show more
Aroma
4
Appearance
3
Flavor
8
Mouthfeel
4
Overall
14",SAIGON,Saigon Export
3,"Rasmus40(29,114)
🇩🇰Beder, Aarhus, Denmark
1.4December 22, 2011
Clear yellow with a diminishing white head. Aroma is sweet, malty and rice. Flavor is medium sweet and light bitter. Sweet finish. Watery. 221211
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
2
Overall
5",SAIGON,Saigon Export
4,"chrisv10(23,086)
🇩🇰Denmark
2.0December 22, 2011
Bottle. Clear golden with small white head. Aroma is malt, fruit and grainy. Flavour is malt, medium sweet, little grainy, hops and a little bitter.
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
3
Overall
8",SAIGON,Saigon Export
5,"GodOfThunder(1,263)
🇺🇸Orlando, United States
1.0December 19, 2011
Thanks to SHIG.  This beer is horrible.  Aroma is corn and pretty typical for a malt liquor.  Nothing real offensive.  Taste, on the other hand, is gag inducing.  Tastes vile.
Aroma
2
Appearance
2
Flavor
1
Mouthfeel
2
Overall
3",SAIGON,Saigon Export
6,"That1Guy(2,241)
🇺🇸United States
2.8December 16, 2011
Pale, pee-colored pour with no head. Very light aroma of sweet malts and a hint of hops. Pretty smooth with no off flavors. Very drinkable.
Aroma
4
Appearance
4
Flavor
4
Mouthfeel
3
Overall
13",SAIGON,Saigon Export
7,"beernovice39(3,269)
🇺🇸United States
2.6June 11, 2012
Bottle pours a pale yellow with a tiny white head. Scent of corn and wet cardboard. Taste is not very good with metal.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
11",SAIGON,Saigon Export
8,"jandd1983(6,385)
🇺🇸Wentzville, United States
2.2December 4, 2011
It poured a pale yellow color with a white head. The aroma was of corn, sugar, rice, grain, and honey. The taste, well the same, corn, grain, honey, toast, and rice flavor. Medium light…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",SAIGON,Saigon Export
9,"5000(7,050)
🇺🇸Hardened Liver, United States
2.6November 27, 2011
Bottle: &nbsp Pale straw, very clear, large white frothy white head, spotty lacing, light carbonation. &nbsp…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",SAIGON,Saigon Export
10,"Swaroga(2,222)
🇵🇱Warszawa, Poland
0.9November 22, 2011
33cl bottle. Clear yellow with a small head. Nose : honey malt and floral hops. There is this humid WC smell ...  Sip : Little oily with good carbonation. Not really appreciable feeling of…
Show more
Aroma
2
Appearance
3
Flavor
2
Mouthfeel
1
Overall
1",SAIGON,Saigon Export
11,"MadIndian(2,743)
🇺🇸Levittown, United States
0.6November 20, 2011
Watery, piss yellow, heavy corn and grain aroma. Thin body and bland. I didn’t enjoy.
Aroma
1
Appearance
1
Flavor
1
Mouthfeel
1
Overall
2",SAIGON,Saigon Export
12,"Bif(2,874)
🇺🇸St. Charles, United States
2.1November 17, 2011
Bottle- Pours a clear pale golden color with a small fizzy head and no lacing. Very mild aroma of grain, not much else. Has a mild malt sweetness with a grainy flavor. Some bitterness,…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
3
Overall
9",SAIGON,Saigon Export
13,"MrHangover(4,693)
🇳🇱Den Haag, Netherlands
1.9November 10, 2011
Bottle. Interesting twist on the rice, making it a bit sweet for a lager. Not too sweet, just a subtle sweet rice touch. Recieved a bottle as a gitf as part of an Asian beer package. Little…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
6",SAIGON,Saigon Export
14,"mike_77(10,850)
🇳🇱Breda, Netherlands
2.6October 29, 2011
Nice cereal-like flavour. The rice ensures a very clean taste. A simple refreshing lager.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
3
Overall
11",SAIGON,Saigon Export
0,"BobEvers(370)
🇳🇱Netherlands
2.0October 27, 2011
fles 355ml
Kleur: lichtgeel met een witte instabiele…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
4",SAIGON,Saigon Export
1,"LinusStick(3,623)
🇺🇸Moon Twp, suburb of Pittsburgh, United States
2.1October 26, 2011
Slightly better than typical pale lager. Actually not bad considering the distance it had to travel. All the pale lager elements are there in both aroma and taste. Light malt,…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
7",SAIGON,Saigon Export
2,"Bendrixian(1,515)
🇨🇦Canadiana, Canada
2.0October 7, 2011
pale colour, super clear with lots of carbonation. cereal grains, reduced aroma, due to filtration, and very pilsner like. has a metallic taste and is very light. Truly reminds me of…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",SAIGON,Saigon Export
3,"JorgeLee(2,888)
🇬🇧England
1.1October 2, 2011
Bottle, More hot country lager, rice in the malt mix never a great start, thin body, forgettable.
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
3",SAIGON,Saigon Export
4,"Powertrip(1,000)
🇨🇦Calgary, Canada
2.5October 2, 2011
Single bottle purchased from Co-op Wine & Spirits in Calgary, AB on 08/11/2011. Colour: Golden yellow with flighty white foam. Nose: The malt is light in the background and rice…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",SAIGON,Saigon Export
5,"downender(10,501)
🇬🇧Bristol, England
2.2August 25, 2011
Bottle. Gold with a decent white head. Sweet malts with a touch of perfume on the finish. There are worse lagers out there.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
9",SAIGON,Saigon Export
6,"Kristall-König(2,820)
🇩🇪Oldenburg, Germany
1.9August 19, 2011
Das Saigon Export ist schon im Aussehen langweilig. Es ist einfach nur gelb, gelb.…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",SAIGON,Saigon Export
7,"Snaps(16)
🇳🇱Ouddorp, Netherlands
1.0August 14, 2011
Bottle @ home shared with Snaps. Standard pilsener color, no head. Weird smell. Watery texture, no body and low carbo.
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
1
Overall
3",SAIGON,Saigon Export
8,"gramity(1,829)
🇨🇦Edmonton, Canada
1.4August 9, 2011
Golden with an OK head. The aroma has weak notes of straw and malt and the flavour has sweetness and notes of malt. The bitterness is very limited and the overall impression is…
Show more
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",SAIGON,Saigon Export
9,"DutchDrebus(6,999)
🇳🇱Oirschot, Netherlands
3.0August 8, 2011
Everything about this one screams ’typical pilsner’, only a little bit below par.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
2
Overall
13",SAIGON,Saigon Export
10,"HeistAlmighty(1,156)
🇨🇦Saint John, Canada
2.1August 8, 2011
355ml bottle. Aroma and and taste are a sweet rice maltiness. Pretty much no bitterness. Light, crisp body was useful to clean spicy food off the palate.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
3
Overall
8",SAIGON,Saigon Export
11,"Benzai(20,022)
🇳🇱Oirschot, THE NETHERLANDS, Netherlands
2.2August 7, 2011
Bottle @ home shared with DutchDrebus. Standard pilsener color, no head. Weird smell. Watery texture, no body and low carbo.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
1
Overall
9",SAIGON,Saigon Export
12,"Hermod(12,588)
🇫🇮Vantaa, Finland
2.0August 5, 2011
35,5cl bottle from Bierzwerg. Poured p golden with a thin white head. Sweet malt and honey in aroma. Flavor similar, rice and some malt. Low to no bitterness.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",SAIGON,Saigon Export
13,"solidfunk(14,417)
🇺🇸Washington D.C., United States
1.4August 5, 2011
Pretty standard Vietnamese beer.  Standard being better than most, slightest hint of hops.  Drinkable, but that’s about it.  Drank in a bottle in Nha Trang
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",SAIGON,Saigon Export
14,"JanLaursen(3,226)
🇩🇰Copenhagen, Denmark
1.7July 21, 2011
Yellow with quickly disappearing white head. Very light aroma - a little sour, a liitle sweet. Some corn. Taste is watery and cornish. Hops are hard to detect. Works well with a…
Show more
Aroma
2
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",SAIGON,Saigon Export
0,"loulan(126)
🇪🇸Spain
0.5July 15, 2011
Weak grainy aroma. Pale, yellow coloured with a thin, not-lasting head. Taste is sweet, grainy, sjust slighly bitter. Quite watery. Dull.
Aroma
1
Appearance
1
Flavor
1
Mouthfeel
1
Overall
1",SAIGON,Saigon Export
