,맥주정보,검색이름,맥주이름
7,"CaptainCougar(7,131)
🇺🇸Columbia, United States
3.8February 2, 2007
Bottle sampled on 7/2/06 thanks to TheBeerCellar2: Pours a clear mostly opaque black with a frothy ring of tan head.  Aroma has lots of coffee and caramel and roasty malt…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
15",Yukon,Yukon Midnight Sun Espresso Stout
8,"cbkschubert(2,901)
🇺🇸BFE, United States
3.6January 24, 2007
1 Litre bottle brought back from Canada by my mother-in-law - Pours a dark brown color with a one finger thick light tan head.  Very light spotty lacing.  Has a dusty, roasted coffee…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
15",Yukon,Yukon Midnight Sun Espresso Stout
9,"tomthompson89(1,983)
🇨🇦Toronto, Canada
4.3January 18, 2007
very nice stout!!! had at Volo with Carter dark black colourfluffy beige head. some what tobbacco nose with good coffee nose too. nice espresso taste, slightly dry as it…
Show more
Aroma
8
Appearance
4
Flavor
10
Mouthfeel
4
Overall
17",Yukon,Yukon Midnight Sun Espresso Stout
10,"pintbypint(4,303)
🇨🇦Edmonton, Canada
3.9January 12, 2007
1 L flip top brown bottle. Pours opaque deep brown/black. Huge foamy head, tan in colour. A lot of lacing. Aroma is chocloately/cocoa, some coffee notes. Flavour is initially…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
3
Overall
16",Yukon,Yukon Midnight Sun Espresso Stout
11,"hopdog(17,613)
🇺🇸Lansdale, United States
4.0December 26, 2006
1 liter flip top bottle acquired in trade with boutip (thanks for this great beer and letting me get another hard to get Canadian Province!). Poured a dark black with brown edges…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
5
Overall
15",Yukon,Yukon Midnight Sun Espresso Stout
12,"GRM(5,759)
🇨🇦Aylmer, Canada
3.2October 31, 2006
Eye: black, beige mousse; nose; roasting, olive oil; mouth: does not go with the nose, acrid, roasted malt-caramel equilibrium, finale of ""ordinary"" coffee wrapped with carame…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
14",Yukon,Yukon Midnight Sun Espresso Stout
13,"Nekronos(4,624)
🇲🇽Xalapa, Mexico
3.7September 15, 2006
VEyr good one, this is the kind of beers I enjoy. BUt that next day you do not want to hear about. Very coffe alike tastes. Strong in taste and in aroma. Good foam somewhat brown.
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
14",Yukon,Yukon Midnight Sun Espresso Stout
14,"Ughsmash(7,502)
🇺🇸Pewaukee, United States
4.0August 31, 2006
1L bottle.  Poured a clear, very deep brown with a tall, well-retained toffee/beige head and some nice lacing... just beautiful!  Nose carried an immense roasted malt character…
Show more
Aroma
8
Appearance
5
Flavor
7
Mouthfeel
4
Overall
16",Yukon,Yukon Midnight Sun Espresso Stout
0,"Aubrey(3,516)
🇺🇸Bellingham, United States
4.0August 23, 2006
Deep and dark with a nice and frothy, tan head. Great mouthfeel; smooth and rich and creamy. Big dark chocolate and coffee, with sprightly nips of molasses. Healthy…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Yukon,Yukon Midnight Sun Espresso Stout
1,"BeerandBlues2(17,657)
🇺🇸Woodland Park, United States
3.4August 8, 2006
Bottle from presario.  Pours opaque with a small foamy tan head.  Aroma is dark roasted chocolate and caramel malt (cardboard, straw), yeast (earth, dark dough), fruit (prune)…
Show more
Aroma
8
Appearance
3
Flavor
7
Mouthfeel
2
Overall
14",Yukon,Yukon Midnight Sun Espresso Stout
2,"luckygirl(1,222)
🇺🇸Boulder, United States
4.0August 7, 2006
Bottled. Beer is very dark brown, nearly opaque with a small, off-white, mostly diminishing head. The aroma is malty with heavy notes of slightly smokey, roasted grain, moderate-to…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Yukon,Yukon Midnight Sun Espresso Stout
3,"Ernest(8,756)
🇺🇸Boulder, United States
3.4August 7, 2006
Head is initially small, frothy, light brown, mostly diminishing.
Body is dark brown to black.…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
4
Overall
13",Yukon,Yukon Midnight Sun Espresso Stout
4,"Murphy(1,759)
🇺🇸Fort Collins, United States
3.6August 7, 2006
Bottle. Dark clear brown, small beige head. Aroma is slightly burnt coffee, licorice, very warm and nice. Taste is lots of chocolate, bitter malts. Medium bodied, should be a little…
Show more
Aroma
8
Appearance
3
Flavor
7
Mouthfeel
3
Overall
15",Yukon,Yukon Midnight Sun Espresso Stout
5,"goldtwins(4,319)
🇺🇸Nesconset, United States
3.2July 5, 2006
Poured a very dark brown color with a ruby tint and minimal head.  The aroma smelled like spent coffee grains, roasted malt, and a fair amount of ash.  The flavor was a little on…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Yukon,Yukon Midnight Sun Espresso Stout
6,"SpringsLicker(3,958)
🇺🇸United States
3.5July 4, 2006
Thanks to whoever brought this to share at kp’s Cellar Party.
A black pour that produces a creamy head of tan.…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Yukon,Yukon Midnight Sun Espresso Stout
7,"decaturstevo(6,342)
🇺🇸decatur, United States
3.5July 4, 2006
An allmost black pour with a nice tan head. A good strong taste of coffee and chocolate. A good finishing bitter. A somewhat watery palate kept me from rating this beer…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Yukon,Yukon Midnight Sun Espresso Stout
8,"Diogène(1,214)
🇨🇦Mirabel, Canada
3.6May 21, 2009
1L bottle. Black with a thin beige head. Aroma of roasted barley, chocolate malt, chocolate, coffee, vanilla and  toffee. Taste is pretty much the same, really taste the raw roasted…
Show more
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Yukon,Yukon Midnight Sun Espresso Stout
9,"madsberg(11,906)
🇩🇰Søborg, Denmark
3.9June 18, 2006
Bottled @ Sk8vikings blind porter/stout tasting. Beer no. 9: Pitch black. Dense light brown head. Sweetness, coffee, light smoke and light fruits in the aroma. Flavour is quite grassy…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
3
Overall
16",Yukon,Yukon Midnight Sun Espresso Stout
10,"henrikb(1,264)
🇩🇰Aarhus, Denmark
3.9June 8, 2006
Tasted blind at Sk8vikings amazing Porter/Stout tasting - Black body, big creamy head, laces; Big nose, but quite 1-dimensional, lot of coffee, small red berries, dark roasted…
Show more
Aroma
7
Appearance
5
Flavor
7
Mouthfeel
3
Overall
17",Yukon,Yukon Midnight Sun Espresso Stout
11,"Storm(2,684)
🇩🇰Amager, Denmark
3.6June 8, 2006
Bottle. Pitch black colour with a nice creamy head. Hard aroma of coffee. Smooth flavour of coffee, little roastedness, and very much flavour of dark chocolate.
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
16",Yukon,Yukon Midnight Sun Espresso Stout
12,"Emil(6,063)
🇩🇰Copenhagen, Denmark
3.5June 5, 2006
Bottle. Black colour with a beige head. Roasted, coffee, vanilla aroma and taste, dry. Medium body with a coffee finish.
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
3
Overall
15",Yukon,Yukon Midnight Sun Espresso Stout
13,"joergen(36,570)
🇩🇰Frederiksberg, Denmark
3.9June 5, 2006
Bottle.
Black coloured with a beige head.…
Show more
Aroma
9
Appearance
4
Flavor
7
Mouthfeel
3
Overall
16",Yukon,Yukon Midnight Sun Espresso Stout
14,"sunevdj(4,228)
🇩🇰Copenhagen OE, Denmark
3.2June 7, 2006
(Blind rating at sk8viking’s.) Pours black with an off-white foamy head. Smells of ash. Slightly sou with aromas of burnt malts, coffee and ash, again. Light bodied. Sour ash-like…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
2
Overall
13",Yukon,Yukon Midnight Sun Espresso Stout
0,"Ungstrup(46,686)
🇩🇰Citizen of the universe, Denmark
3.2June 4, 2006
A black beer with a brown shine when held against a light soiurce, underneath a nice brown head. The aroma is strong with notes of cappuchino, but notes of black coffee and…
Show more
Aroma
7
Appearance
5
Flavor
6
Mouthfeel
2
Overall
12",Yukon,Yukon Midnight Sun Espresso Stout
1,"Papsoe(25,043)
🇩🇰Frederiksberg, Denmark
2.5June 3, 2006
(Bottle 100 cl) Completely black and opaque with a creamy, beige head leaving some laces. The aroma is of pure ash. Rather soft mouthfeel. Medium body with lightly sweet malt…
Show more
Aroma
4
Appearance
4
Flavor
4
Mouthfeel
2
Overall
11",Yukon,Yukon Midnight Sun Espresso Stout
2,"Glouglouburp(6,103)
🇨🇦Montreal, Canada
3.9March 5, 2008
Typical stout black body but with a disappointingly small off-white head. As expected with “expresso” in the name the focus is on the roasted coffee beans & roasted malt flavour…
Show more
Aroma
8
Appearance
3
Flavor
8
Mouthfeel
3
Overall
17",Yukon,Yukon Midnight Sun Espresso Stout
3,"Quevillon(3,376)
🇨🇦Boisbriand, Canada
3.8March 24, 2006
But au salon du vin de Montréal 06. Noir comme minuit! Arome de café non moulût. J’imagine c’est comme boire une café froid sans sucré et sans crème.
Aroma
7
Appearance
5
Flavor
8
Mouthfeel
3
Overall
15",Yukon,Yukon Midnight Sun Espresso Stout
4,"JasonG(776)
🇺🇸Salt Lake City, United States
3.8March 13, 2006
Bitter coffee aroma, with cherry, vanilla. Flavor is slightly sweet, with a bit of coffee, with a moderately bitter finish.
Aroma
8
Appearance
3
Flavor
7
Mouthfeel
3
Overall
17",Yukon,Yukon Midnight Sun Espresso Stout
5,"blankboy(9,010)
🇨🇦Toronto, Canada
3.7March 11, 2006
Bottle shared with HogTownHarry & Dave B. -- courtesy of Presario. Pours a murky dark brown, almost black, with a large lasting creamy tan head. Big earthy aroma of…
Show more
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
3
Overall
15",Yukon,Yukon Midnight Sun Espresso Stout
6,"HogTownHarry(8,801)
🇨🇦Toronto (Harbourfront), Canada
3.9March 11, 2006
Bottle (1000 ml).  Shared with blankboy and Dave B, blankboy’s bottle via Presario.  Poured deep opaque black, huge lasting foamy-creamy tan head.  Hind-brain appealing…
Show more
Aroma
9
Appearance
4
Flavor
7
Mouthfeel
4
Overall
15",Yukon,Yukon Midnight Sun Espresso Stout
7,"DuffMan(10,981)
🇨🇦the land of bitumen, beef & beer, Canada
3.8May 10, 2016
Original rating from 2006 below. This now fairly widely available in six packs. Complexity and richness seem to have waned a bit, but still a solid beer.…
Show more
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
4
Overall
15",Yukon,Yukon Midnight Sun Espresso Stout
8,"TaktikMTL(8,008)
🇨🇦Montréal, Canada
4.5January 28, 2006
Bouteille de 1 l obtenue via Importations Privées Bièropholie. Arôme: Odeur de café torréfié. Apparence: Couleur noire opaque. Présence d’un moyen col beige crémeux et d’une…
Show more
Aroma
9
Appearance
4
Flavor
10
Mouthfeel
4
Overall
18",Yukon,Yukon Midnight Sun Espresso Stout
9,"hobgoblin(163)
🇨🇦St-Épiphane, Canada
3.8January 12, 2006
Bottle.  Deep blac color with tan head.  Coffee, coffee, coffee and malt aroma.  Taste is mostly coffee and malt but like Siroy said, after one liter it comes alittle boring but i drank it…
Show more
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
3
Overall
16",Yukon,Yukon Midnight Sun Espresso Stout
10,"11026(1,772)
🇺🇸United States
3.6January 2, 2006
Bottle sampled at Seattle gathering courtesy of Pitonka?  Deep brown colored with a nice tan head.  Good lacing.  Rich mocha aroma.  Medium bodied and smooth.  Flavors run…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
15",Yukon,Yukon Midnight Sun Espresso Stout
11,"muzzlehatch(4,975)
🇺🇸Beloit, United States
4.0December 31, 2005
From 1 liter bottle at the Montreal YeHa! 2005.   Black with little head, deep and opaque....burnt coffee grounds in the assertive nose, sharp bitter and dry, this a sweet stout?....…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Yukon,Yukon Midnight Sun Espresso Stout
12,"BückDich(5,464)
🇺🇸McCall, United States
3.1December 8, 2005
Sampled at Oakes’ ’05 Xmas PartyDark mahogany, tan head, light lacing. Nose of powdered wood, old stale and lightly roasted Robusta. Light vanilla and roast in the flavor but it’s…
Show more
Aroma
5
Appearance
3
Flavor
7
Mouthfeel
4
Overall
12",Yukon,Yukon Midnight Sun Espresso Stout
13,"Styles(2,013)
🇺🇸Lincoln Park, United States
2.8November 14, 2005
Sample courtesy of JSquire. Pours deep brown with minimal head. Lots of burnt/roasted coffee up front. Falvor is all wtered down chocolate and not mush else. Body is a tad…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
2
Overall
11",Yukon,Yukon Midnight Sun Espresso Stout
14,"OhioDad(2,492)
🇺🇸Hilliard, United States
3.9November 14, 2005
1 litre bottle via trade with presario - Thanks Trevor!  After the 8-2 thrashing the Blue Jackets took in hockey tonight I just grabbed the biggest bottle I could find in the cellar.  Pours…
Show more
Aroma
7
Appearance
5
Flavor
7
Mouthfeel
4
Overall
16",Yukon,Yukon Midnight Sun Espresso Stout
0,"Boutip(7,981)
🇨🇦Gatineau, Canada
4.0October 26, 2005
Bottle (courtesy of Presario as part of the Secret Santa): Poured a pitch-black color stout with a small brown head. Aroma is pure coffee with subtle roasted malt. Taste is…
Show more
Aroma
8
Appearance
3
Flavor
9
Mouthfeel
3
Overall
17",Yukon,Yukon Midnight Sun Espresso Stout
1,"GuilTTy(735)
🇺🇸Cherry Hill, United States
4.1October 22, 2005
Not much light found its way through the deep brownish-black pour which held a medium tan head above it for a little while.  Fairly light lacing.  Strong aromas of coffee, roasted…
Show more
Aroma
8
Appearance
5
Flavor
8
Mouthfeel
4
Overall
16",Yukon,Yukon Midnight Sun Espresso Stout
2,"legion242(2,345)
🇺🇸Richardson, United States
3.8September 28, 2005
Black, black, black. Fluffy khaki head. Nice nose. The pallatte is the weak link here- I kinda wanted a little more body. Otherwise, a fine coffee stout indeed!!
Aroma
8
Appearance
5
Flavor
8
Mouthfeel
3
Overall
14",Yukon,Yukon Midnight Sun Espresso Stout
3,"lachesis(757)
🇧🇪St Idesbald, Belgium
3.8September 27, 2005
Warm black colored beer with a fluffy, creamy intens brown beige head. The nose has outspoken hints of fresh tobacco leafs, scorsaneras slightly coloured is fresh butter, Hasselts…
Show more
Aroma
7
Appearance
5
Flavor
7
Mouthfeel
4
Overall
15",Yukon,Yukon Midnight Sun Espresso Stout
4,"JorisPPattyn(11,985)
🇧🇪Wilrijk, Belgium
3.5September 26, 2005
Night-black; cream-brown head, fluffy leaving some lace. Pure cigar ashes in the nose, aucuba leaves, or even tobacco leaves. Moccha, creamy, dry - and real ashes taste. Sweet…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Yukon,Yukon Midnight Sun Espresso Stout
5,"rederic(3,347)
🇨🇦montréal, Canada
3.9September 17, 2005
1 litre bottle, very dark color, with a thick creamy tan-colored head, with chocolate milk shake, roasted malt, dark malt, dark coffee, cacao, mocha and espresso aromas follow…
Show more
Aroma
8
Appearance
3
Flavor
8
Mouthfeel
4
Overall
16",Yukon,Yukon Midnight Sun Espresso Stout
6,"MAP(1,133)
🇺🇸Lakewood, United States
3.4October 7, 2008
Sampled at the Labor Day gathering.   These are my actual notes as best as I can read them:  Thinly chocolatey stouty.  Not very special but a good stout.
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Yukon,Yukon Midnight Sun Espresso Stout
7,"aobecksy(700)
🇺🇸Middle of no where, United States
3.0September 10, 2005
smells like coffee, taste like chocolate bread--is there such a thing?? A little thin for a stout, but great to share ""with a friend""
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Yukon,Yukon Midnight Sun Espresso Stout
8,"punkska101(3,008)
🇨🇦Chambly, Canada
3.7September 7, 2005
Taster de 4 onz Festival Bière et Saveurs Chambly 03/09/05. Belle surprise, goût de moka, belle mousse présente, l’alcool bien que présent se cache bien. Plus chocolat-café qu’autre…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
17",Yukon,Yukon Midnight Sun Espresso Stout
9,"Pailhead(6,538)
🇺🇸Rochester Hills, United States
3.7September 6, 2005
Bottle:  Courtesy of Jsquire.  Aroma of coffee, light chocolate, and fruit.  Pours a dark brown with a tan head.  Flavor is lots of roasted coffee up front with some light…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
15",Yukon,Yukon Midnight Sun Espresso Stout
10,"BBB63(6,567)
🇺🇸La Porte, United States
3.8September 5, 2005
Bottle provided by JSquire at the Labor Day gathering 2005: Deep brown hue with a small beige head and good lacing. The aroma has notes of espresso, mocha, grassy and citric…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
3
Overall
15",Yukon,Yukon Midnight Sun Espresso Stout
11,"fly(1,490)
🇺🇸austin, Tejas, United States
4.0August 30, 2005
There’s something to be said about being in the mood - and I was in the mood for this. Coffee, coffee, coffee, dark chocolate, coffee, a tad more chocolate and some hops at…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Yukon,Yukon Midnight Sun Espresso Stout
12,"dirtymike(2,016)
🇺🇸Manchester, United States
3.5August 10, 2005
MIBF ’04 Dark brown/ruby highlights in color with a tan head. Aroma of espresso,chocolate and roasted malt. Starts bitter ends sweet.Medium bofdied.
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Yukon,Yukon Midnight Sun Espresso Stout
13,"AmazonMatt(285)
🇵🇦Panama
2.9July 17, 2005
I don’t normally rate by consensus, but there are four of us sharing this one liter bottle.  I think that we all had really high expectations for this, but we were dissapointed.…
Show more
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
3
Overall
12",Yukon,Yukon Midnight Sun Espresso Stout
14,"ClarkVV(8,564)
🇺🇸Boston, United States
3.5June 12, 2005
2004 bottle at the Mondial, 6/4/05.  Like mds said, this wasnt cheap and wasnt particularly worth the $6 CAD for a small sample, IMHO.  Opaque brown-ruby color.  A tan head is…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Yukon,Yukon Midnight Sun Espresso Stout
0,"mds(2,256)
🇨🇦Toronto, Canada
3.6June 7, 2005
bottle. They’re crazing wanting six dollars for a 4 oz sample at Mondial :(…
Show more
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Yukon,Yukon Midnight Sun Espresso Stout
1,"Eructoblaster(6,318)
🇨🇦Gatineau, Canada
3.8June 6, 2005
Opaque black body topped with a lasting light brown frothy head. Nice malty aroma with notes of roasted coffee and dark chocolate. Taste is a bit more robust than the aroma…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
15",Yukon,Yukon Midnight Sun Espresso Stout
2,"GonZoBeeR(3,059)
🇨🇦ste-catherine, Canada
3.7June 4, 2005
6$ for a sample at the Mondial de la biere $#@$@#%@#$%#$…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
4
Overall
17",Yukon,Yukon Midnight Sun Espresso Stout
3,"Miguel(1,181)
🇨🇦Saint-Ours, Canada
4.0June 3, 2005
Mondial de la Bière de Montréal 2005. Robe noire surmontée d’une mousse brune. Arômes de cacao, de chocolat et d’expresso. Alcool présent. Très intéressant.
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Yukon,Yukon Midnight Sun Espresso Stout
4,"NVBeer232(467)
🇺🇸Reno, United States
3.2April 4, 2005
Cleveland Local Gathering.  Thanks to Mike (Kujo9) for bringing this!  Dark brown/ black with a pretty rocky head.  Certainly a good dollup of espresso here, with a little bit of…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Yukon,Yukon Midnight Sun Espresso Stout
5,"Rockinout(966)
🇺🇸Kent, United States
3.7March 19, 2005
Cleveland locals 2-26-05. Pitch black-brown with a tan head. Smooth with a bitter coffee taste and finish. Some roasty chocolate in there as well. Thanks kujo9 (Mike).
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
15",Yukon,Yukon Midnight Sun Espresso Stout
6,"piscator34(3,220)
🇨🇦Winnipeg, Canada
3.7March 6, 2005
Almost black in colour with a tan head. Strong aromas of roasted malt, espresso, chocolate, caramel, and raisin. Flavors are of espresso, milk chocolate, mint, and even the…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
3
Overall
15",Yukon,Yukon Midnight Sun Espresso Stout
7,"kujo9(1,095)
🇺🇸North Ridgeville, United States
3.3March 1, 2005
1 liter bottle sent by Trevor(Presario) as a thank you for re shipping RBSS beers, shared @ the Cleveland RB gathering:  Dark brown, almost black w/a  lasting beige head.  Roasted…
Show more
Aroma
6
Appearance
5
Flavor
6
Mouthfeel
4
Overall
12",Yukon,Yukon Midnight Sun Espresso Stout
8,"Drew(2,411)
🇺🇸Kent, United States
3.6March 1, 2005
What a cool looking bottle!  The coffee in this is a whopper - strong, rich espresso tastes with a chocolate edge.  Smooth and easy to drink, not overly thick, roasty and bitter, cocoa…
Show more
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Yukon,Yukon Midnight Sun Espresso Stout
9,"Slick(1,970)
🇺🇸Thief River Falls, United States
3.8January 1, 2005
Nice dark brown/amber color.Small tan head that had a short life then faded slowly leaving little behind.The aroma was nicer then i thought it might be.Sweet smelling with a nice…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
3
Overall
15",Yukon,Yukon Midnight Sun Espresso Stout
10,"Lubiere(18,515)
🇨🇦Ottawa, Canada
3.9December 19, 2004
Deep brown ale with reddish hues, little head. Roasted strong coffee aroma, vanilla and a bit of ashtray. Sweet malts chocolate with a touch of  licorice, and rapidly dissipating…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
5
Overall
15",Yukon,Yukon Midnight Sun Espresso Stout
11,"jgb9348(8,700)
🇺🇸Arlington (Pentagon City), United States
3.5October 11, 2004
Black coloured body with a brown head. Aroma of coffee, chiles, roasted malt and a bit of sweetness. Medium-bodied; Sweet flavour with nice bitter coffee flavours. Overall, a…
Show more
Aroma
8
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Yukon,Yukon Midnight Sun Espresso Stout
12,"beerhugger(572)
🇨🇦Oshawa, Canada
3.8October 2, 2004
Well this one is unabashadly true to its name - coffee lovers will line up for this sweet stout. Black with a nice tan head like any good stout. Roasty aromas too - but a little thin and…
Show more
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
4
Overall
15",Yukon,Yukon Midnight Sun Espresso Stout
13,"snoot(286)
🇺🇸Anaheim, United States
3.6August 27, 2004
Deep black, with good head. Roasted malt, coffee and notes of dark chocolate in the great aroma. The carbonation is a little too sharp, but otherwise a very nice stout.
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Yukon,Yukon Midnight Sun Espresso Stout
14,"MartinT(10,698)
🇨🇦Montreal, Canada
3.4January 9, 2006
Dry, roasted coffee beans juggle with ashes and fruity hops…Thin, fizzy carbonation lessens what could have been a near-decadent stout and offers but feeble, sometimes vegetal,…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Yukon,Yukon Midnight Sun Espresso Stout
0,"beerbuzzmontreal(3,486)
🇨🇦Montreal, Canada
3.9August 13, 2004
Deep black color with a thin than head. Great aroma of expresso and roasted malt. Amazing flavor of expresso and roasted malt, nice balance between those two. Bitter finish…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
3
Overall
16",Yukon,Yukon Midnight Sun Espresso Stout
1,"jsquire(5,812)
🇺🇸St. Marys, United States
3.9August 7, 2004
Dark beer with a big foamy brown head when poured out of the big flip top bottle.  Huge espresso bean nose.  This is a very nice coffee beer.  Lots of sweetened coffee flavors…
Show more
Aroma
8
Appearance
3
Flavor
8
Mouthfeel
3
Overall
17",Yukon,Yukon Midnight Sun Espresso Stout
2,"JCW(1,280)
🇺🇸Covington, United States
3.1August 3, 2004
Dark brown to black in color.  Overwelming amount of coffee in the aroma and some chocolate.  Flavor is a bit acidic.  Medium bodied.  Finish was acidic mostly with a touch of…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",Yukon,Yukon Midnight Sun Espresso Stout
3,"Rastacouere(6,175)
🇨🇦Montreal, Canada
3.3July 30, 2004
Black. Thin off-white head swiftly becomes a ring. Coffeeish aroma is obvious, espresso reminiscent, chocolatey, roasty. Pretty appealing, but not too complex. Slight tart touch. Dry…
Show more
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
3
Overall
13",Yukon,Yukon Midnight Sun Espresso Stout
4,"tiggmtl(4,542)
🇨🇦East York, Canada
3.3July 29, 2004
Burnt wood, coffee and roasted malt in the nose. Opaque black with thin tan head that recedes to lightly cover. Fairly acidic and extremely roasty, this beer is perhaps overly…
Show more
Aroma
8
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Yukon,Yukon Midnight Sun Espresso Stout
5,"CapFlu(5,136)
🇨🇦Victoria, Canada
3.7July 20, 2004
(1 litre swing-top bottle) Pours a large brown, frothy head and an opaque body. Coffee nose gives in to a tinny odour. Very sweet with a nicely balanced coffee flavour. Smooth…
Show more
Aroma
6
Appearance
4
Flavor
8
Mouthfeel
4
Overall
15",Yukon,Yukon Midnight Sun Espresso Stout
6,"Gorbalev(3,000)
🇨🇦Canada
4.3June 3, 2004
1L swing top bottle.  Heavy Coffee scents dominate the aroma. Poured dark brown, almost black. Brown head. Lots of chocolate malt in taste, but I didn’t think the coffee…
Show more
Aroma
8
Appearance
5
Flavor
8
Mouthfeel
4
Overall
18",Yukon,Yukon Midnight Sun Espresso Stout
7,"Sammy(16,566)
🇨🇦Toronto, Canada
4.4May 28, 2004
I am not a big fan of the style, but have to rate it according to its style and its possibly the best of this style I have had. A good-looking 1 litre stout. Good session ale. Only criticism:…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
20",Yukon,Yukon Midnight Sun Espresso Stout
8,"mrkimchee(1,414)
🇨🇦Toronto, Canada
3.7May 26, 2004
black, big beige head.  roasty, chocolate and tons of coffee in the aroma and flavour.  nicely balanced and lots of fun at the same time.  good stout
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
15",Yukon,Yukon Midnight Sun Espresso Stout
9,"JoeMcPhee(11,318)
🇨🇦Toronto, ON, Canada
4.0May 26, 2004
Pitch-black with a dark-brown head.  Huge espresso aroma, with some molasses and brown sugar obvious as well on top of a faint fruitiness that I can’t quite pull out.  Very full-bodi…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Yukon,Yukon Midnight Sun Espresso Stout
10,"radiomgb(2,686)
🇨🇦Peterborough, Canada
4.0May 25, 2004
Deep black in colour with a coffee coloured head.  Aroma was very roasty with lots of coffee, espresso and dark chocolate.  Full out coffee flavour, lots of chocolate, cream…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Yukon,Yukon Midnight Sun Espresso Stout
11,"DougShoemaker(3,146)
🇨🇦Toronto, Canada
3.5May 24, 2004
Coffee aroma, deep brown, toffee head. Full coffee flavour. Robust, full bodied and bitter. Well built! My first beer from the Yukon. Cool bottle.…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Yukon,Yukon Midnight Sun Espresso Stout
12,"Radek Kliber(7,921)
🇵🇱Toronto (Can) Krotoszyn (Pol), Poland
3.8May 22, 2004
Interesting aroma, strong roasted nose with hints of spice. Dark, very dark brew with pleasant creamy head. Decent bitterness, nice mouthfeel, good rounded malt. Well…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
15",Yukon,Yukon Midnight Sun Espresso Stout
