,맥주정보,검색이름,맥주이름
14,"Furseth(2,165)
🇸🇪Kungälv, Sweden
1.8May 2, 2007
Bottle::Light yellow hazy colour, with a flat head.
Aroma of lots of malt, grainyalc bitternes.…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
3
Overall
5",Harboe,Harboe Bjørne Bryg (Extra Stark)
0,"Dezzilu(226)
🇺🇸Whitmore Lake, United States
2.2April 25, 2007
Although this beer certainly had the aroma of a lager, I was surprised by the unfiltered look which I normally associate with white or wheats.  The flavor lacked  a little personality,…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
1
Overall
8",Harboe,Harboe Bjørne Bryg (Extra Stark)
1,"omhper(30,806)
🇸🇪Tyresö, Sweden
1.4April 8, 2007
Canned (7.3%). Deep golden, brief head. Aroma of alcohol and burnt plastic. Sweet and fruity. Raisin, dextrose and syrup dominates, plastic hides underneath. Medium bodied.…
Show more
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",Harboe,Harboe Bjørne Bryg (Extra Stark)
2,"gnoff(11,277)
🇸🇪Göteborg, Sweden
1.8March 26, 2007
(50 cl can, from Systembolaget) Labeled 7.3% ABV. Clear golden color, big white lasting head. Lots of strawberries mixed with cream and ice cream scent, would be nice if this…
Show more
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
2
Overall
6",Harboe,Harboe Bjørne Bryg (Extra Stark)
3,"PLundsgaard(573)
🇩🇰Tranbjerg J, Denmark
2.7March 17, 2007
Aroma/Malty-light,
Appearance Head/Initial-small, Head/Color Off…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Harboe,Harboe Bjørne Bryg (Extra Stark)
4,"Borup(21,013)
🇩🇰Albertslund, Denmark
1.9March 9, 2007
Bottle. Golden colour whit a short white head. Aroma and flavour of malt, fruit and alcohol.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Harboe,Harboe Bjørne Bryg (Extra Stark)
5,"Grovlam(4,259)
🇩🇰Copenhagen, Denmark
2.1February 24, 2007
Bottle. Two finger foamy white head that mostly lasted. Good lacing in glass. Body was clear light sparkling and color was yellow. Aroma was light grain, caramel and maybe some…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Harboe,Harboe Bjørne Bryg (Extra Stark)
6,"cab(866)
🇩🇰Denmark
1.9January 21, 2007
Bottle.33cl. They are right it has success among all the alcholiks in denmark..... they love it. No taste, just alc.
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
3
Overall
7",Harboe,Harboe Bjørne Bryg (Extra Stark)
7,"faroeviking(13,770)
🇫🇴Mikið av bjórið rennur í heilum, Faroe Islands
2.2December 1, 2006
Bottle. Golden colour with a short lastin head. Sweet aroma of malt and a touch of fruitiness. The flavour is malty sweet and has alcohol. The aftetaste is sweet and alcoholic. Best…
Show more
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
3
Overall
8",Harboe,Harboe Bjørne Bryg (Extra Stark)
8,"PropTop4782(2,114)
2.3October 14, 2006
Quite hazy, orange-golden color with a small head. Aroma of sweet banana and other fruit. Soft, sweetish corn mouthfeel. An average Strong Lager.
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
4
Overall
8",Harboe,Harboe Bjørne Bryg (Extra Stark)
9,"CEZ(416)
🇮🇹Milano, Italy
2.1August 13, 2006
[8,3% ABV, 33cl bottle] Golden body, thin white head. Swet alcohol nose. Malty and slightly sugary. Bitter notes in the finish. Body is medium. Rather dull and useless as most…
Show more
Aroma
5
Appearance
2
Flavor
3
Mouthfeel
3
Overall
8",Harboe,Harboe Bjørne Bryg (Extra Stark)
10,"thewolf(13,753)
🇩🇰Kolding, Denmark
2.2July 31, 2006
Pours dark golden with a slight hazy - not much to see of a white head. No alcohol in the aroma - some sweetness from malts and a fruity/berry tone as well. Quite full in you mouth…
Show more
Aroma
3
Appearance
3
Flavor
6
Mouthfeel
3
Overall
7",Harboe,Harboe Bjørne Bryg (Extra Stark)
11,"yngwie(19,287)
🇳🇴Kristiansand, Norway
2.3July 29, 2006
Bottled. Clear, golden beer with some carbonation and a medium to small white head. Sweetish aroma with alcohol, hints of dried fruits, and stock. Quite alcoholic flavor with lot…
Show more
Aroma
4
Appearance
4
Flavor
4
Mouthfeel
3
Overall
8",Harboe,Harboe Bjørne Bryg (Extra Stark)
12,"Radek Kliber(7,921)
🇵🇱Toronto (Can) Krotoszyn (Pol), Poland
1.7May 16, 2006
Netto Krotoszyn .Gold , large pillowy head . solid looking beer . Aroma full of sweet barley , mashed corn and dry alcohol . Muddy texture that is more typical with unfiltered beers .…
Show more
Aroma
3
Appearance
4
Flavor
3
Mouthfeel
1
Overall
6",Harboe,Harboe Bjørne Bryg (Extra Stark)
13,"nigredo(37)
🇨🇱Santiago de Chile, Chile
1.9March 31, 2006
7,5% can. Clean yellow, completely filtered. White head, surf aspect. Medium-size bubbles, in the bottoms and walls of the glass. Clean, a bit bitter smell. Strongly alcoholic initial taste…
Show more
Aroma
5
Appearance
3
Flavor
3
Mouthfeel
2
Overall
6",Harboe,Harboe Bjørne Bryg (Extra Stark)
14,"Storm(2,684)
🇩🇰Amager, Denmark
1.9March 2, 2006
33 cl bottle. Danish version. Clear golden colour with a weak head. Aroma of sweetness, malt and alcoholic. Sweet flavour of malt and very much alcoholic both in taste and aftertaste…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
3
Overall
6",Harboe,Harboe Bjørne Bryg (Extra Stark)
0,"HenrikSoegaard(17,578)
🇩🇰Randers, Denmark
2.3February 6, 2006
Bottle. 7.7 danish version. Frothy white good mostly deminishing head. Yellow colour. Nice aroma and flavor. OK beer but not a good strong beer.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
9",Harboe,Harboe Bjørne Bryg (Extra Stark)
1,"Lilith(242)
🇨🇱Santiago, Chile
2.5January 24, 2006
Can, 7.5%Soft aroma with bread, coffee and caramel touches. The alcohols is noticeable in its aroma and flavor. It pours a golden and medium body, with soft carbonation and good…
Show more
Aroma
3
Appearance
3
Flavor
6
Mouthfeel
3
Overall
10",Harboe,Harboe Bjørne Bryg (Extra Stark)
2,"Panzerfaust(901)
🇨🇱Hanga Roa, Easter Island, Chile
2.9March 27, 2006
Can, 7,5% ABV export version labeled as Bear Beer:
 Clear and sparkling golden beer with a medium white head that shows good retention. Aroma is malty with hops…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Harboe,Harboe Bjørne Bryg (Extra Stark)
3,"Saarlander(1,686)
🇩🇪Saarlouis, Germany
1.8January 14, 2006
By no means a good beer, but I bought it at a gas station on the border of Germany/Denmark, it was drinkable, not to bad, no worse than the bear beer available in the States, a nice…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Harboe,Harboe Bjørne Bryg (Extra Stark)
4,"CiroFerrara(85)
🇺🇸United States
0.5January 14, 2006
Worst beer that I have ever tried, maybe, the taste is so disgusting, bvadr! The only reason to buy this beer is when you are hosting a party for your class or something like that,…
Show more
Aroma
1
Appearance
1
Flavor
1
Mouthfeel
1
Overall
1",Harboe,Harboe Bjørne Bryg (Extra Stark)
5,"stouby(5,705)
🇩🇰Holbæk, Denmark
2.9December 24, 2005
Bottle, at No. 5 (031008).
Light yellow with white head. Aroma malty (herbal). Flavor…
Show more
Aroma
4
Appearance
3
Flavor
7
Mouthfeel
3
Overall
12",Harboe,Harboe Bjørne Bryg (Extra Stark)
6,"oh6gdx(26,481)
🇫🇮Vasa, Finland
1.5December 14, 2005
Canned. Golden colour with huge creamy head, lacing. Malts, alcohol and weak caramel in aroma. Sweet malts and alcohol in flavour mainly. Aftertaste long and sweet. Clean though,…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",Harboe,Harboe Bjørne Bryg (Extra Stark)
7,"TBone(23,237)
🇫🇮Pori, Finland
1.4December 11, 2005
Can (BB 12/2005)…
Show more
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
6",Harboe,Harboe Bjørne Bryg (Extra Stark)
8,"NosirIwont(3,552)
🇩🇰Husum, Denmark
2.0October 10, 2005
Bottle. Pours golden with a white head. Slightly sourish, hoppy and malty aroma with cereal notes (although I don’t think it has been used). Flavour is sweetish and grainy. Your…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
3
Overall
7",Harboe,Harboe Bjørne Bryg (Extra Stark)
9,"FrankJohansen(3,624)
🇩🇰Sabro, Denmark
2.3September 29, 2005
Bottle 33cl. Golden colour with a medium shortlasting head. Malty aroma in a light watery body.
Aroma
4
Appearance
2
Flavor
6
Mouthfeel
2
Overall
9",Harboe,Harboe Bjørne Bryg (Extra Stark)
10,"Dorqui(3,197)
🇮🇹Brescia, Italy
2.3September 4, 2005
Light and enough evanescent foam. Yellow pale color, shining and medium little fizzy. Light and alcoholic aroma, light hoppines notes. Bitter taste, canted and metallic. Short and…
Show more
Aroma
5
Appearance
2
Flavor
6
Mouthfeel
2
Overall
8",Harboe,Harboe Bjørne Bryg (Extra Stark)
11,"ThomasE(5,173)
🇩🇰København N, Denmark
1.7August 9, 2005
Golden colour with a white head. Malty, light sour aroma. Malty flavor with a faint sweetness and a hoppy finish.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
3
Overall
6",Harboe,Harboe Bjørne Bryg (Extra Stark)
12,"Spiesy(2,344)
🇦🇺Sydney, Australia
1.5July 9, 2005
Bottled, purchased and consumed in, Umbria, Italy.
 Golden sticky beer, slightly hazy and not particularly good. A classic, shabby, Euro-strong.
Aroma
3
Appearance
1
Flavor
3
Mouthfeel
2
Overall
6",Harboe,Harboe Bjørne Bryg (Extra Stark)
13,"MiP(18,140)
🇩🇰Sønderborg, Denmark
2.1July 3, 2005
Bottle. 7.7% Thick, syrupy mouthfeel. Peppery flavour. Hint of cooked vegetables. Sugary.
Aroma
3
Appearance
3
Flavor
5
Mouthfeel
3
Overall
7",Harboe,Harboe Bjørne Bryg (Extra Stark)
14,"Papsoe(25,043)
🇩🇰Frederiksberg, Denmark
2.0June 9, 2005
(Bottle 33 cl) ""Bjørnebryg"" is the quintessence of Danish malt liquor. This is really THE beer to get pissed by if you’re a tramp - or a student. But it doesn’t really taste that horrible -…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Harboe,Harboe Bjørne Bryg (Extra Stark)
0,"sayravai(4,710)
🇫🇮Helsinki, Finland
2.5March 23, 2005
(Canned, by Harboe, Denmark) Quite hazy, orange-golden color with a small head. Aroma of sweet banana and other fruit, some vegetables and honey, plus a hint of alcohol.…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
3
Overall
10",Harboe,Harboe Bjørne Bryg (Extra Stark)
1,"Geiserich(5,408)
🇦🇹Linz, Austria
3.3January 23, 2005
Aroma has malt, acid and light hints of alcohol. Golden hazy color. Creamy head. Tast is sourly, fruity (apples?)with citrus notes. Malty, few sweetness, spicy. Light bitter dry finish.…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
3
Overall
13",Harboe,Harboe Bjørne Bryg (Extra Stark)
2,"Hansen(8,769)
🇩🇰Landsbyen ved floden Mokai, Denmark
2.1November 21, 2004
A strong beer, without any special aroma or flavor, perhaps a little metallic hint in the flavor. Yellow and medium head.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
7",Harboe,Harboe Bjørne Bryg (Extra Stark)
3,"duff(5,483)
🇩🇰Copenhagen, Denmark
1.3August 3, 2004
Bottle. Too much alcohol in the flavour, very thin body, and not enough happening to hide the slight alcohol burn in the finish, sweet.
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
1
Overall
5",Harboe,Harboe Bjørne Bryg (Extra Stark)
4,"Emil(6,063)
🇩🇰Copenhagen, Denmark
1.2January 25, 2005
Golden color. Weak aroma, sweet taste but alcoholic, light body, strong alcoholic finish.
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
1
Overall
4",Harboe,Harboe Bjørne Bryg (Extra Stark)
5,"foglemark(42)
🇸🇪Stockholm, Sweden
1.5June 11, 2004
Ok head but the the body looks a bit boring. Not much aroma. Sweet and soft taste.
Aroma
1
Appearance
2
Flavor
4
Mouthfeel
2
Overall
6",Harboe,Harboe Bjørne Bryg (Extra Stark)
6,"rlgk(18,838)
🇸🇪Göteborg, Sweden
2.3January 29, 2004
Golden, quite ok white head. Not much aroma, but some sweetness. Alcohol comes through in the flavor, sweet but not a very good beer.
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",Harboe,Harboe Bjørne Bryg (Extra Stark)
7,"MartinKubert(862)
🇩🇰Copenhagen, Denmark
3.8January 17, 2004
This is my number one cheap danish beer. At least this is the one I've drunken the most of... It is a quite strong, though, enjoyable brew. Very malty aroma combined with a slightly…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
3
Overall
16",Harboe,Harboe Bjørne Bryg (Extra Stark)
8,"fiulijn(26,305)
🇨🇦Vancouver, Canada
2.2December 29, 2003
Blond color. Light aroma, sweet and warming. Soft, sweetish corn mouthfeel. An average Strong Lager.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
3
Overall
9",Harboe,Harboe Bjørne Bryg (Extra Stark)
9,"YogiBeera(2,570)
🇺🇸United States
2.5December 14, 2003
Ligth alcohol and malt nose. Light yellow color lively carbonation, no head. Malty - but sharp - could come because of the alcohol.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
3
Overall
10",Harboe,Harboe Bjørne Bryg (Extra Stark)
10,"Jeppe(2,634)
🇺🇸Brooklyn, United States
1.9December 8, 2003
Very alcoholic taste and very sweet (from the alcohol). Really this is a dicount beer and you do understand why when you drink it!
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
3
Overall
7",Harboe,Harboe Bjørne Bryg (Extra Stark)
11,"jercraigs(13,413)
🇨🇦Toronto, Canada
1.7August 9, 2003
Clear yellowish brew, not much head. The taste and aroma were both strongly alcoholoic. Not too much to this one.
Aroma
2
Appearance
3
Flavor
3
Mouthfeel
2
Overall
7",Harboe,Harboe Bjørne Bryg (Extra Stark)
12,"Christian(15,833)
🇩🇰Odense, Denmark
2.2July 13, 2003
Light golden, with firm but short lived head. Weak nose, mostly malt aroma. Sweet and alcohol-ly and not very complex.
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
3
Overall
9",Harboe,Harboe Bjørne Bryg (Extra Stark)
13,"mwesth(279)
🇩🇰Skovlunde, Denmark
1.8April 1, 2003
Sticky sweetness, and a lot of alcohol. Almost no hops to balance the sweetness. Drink it ice cold put of the bottle, it will get you drunk i no time..
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
4",Harboe,Harboe Bjørne Bryg (Extra Stark)
14,"ogivlado(11,548)
🇭🇷Zagreb, Croatia
2.3December 24, 2002
Canned(330ml). -better than ordinary Bear Beer but still bad beer with bad taste
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
2
Overall
10",Harboe,Harboe Bjørne Bryg (Extra Stark)
0,"Mezzerschmitt99(13)
🇸🇪Sweden
4.2November 27, 2002
...........................................................................
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
18",Harboe,Harboe Bjørne Bryg (Extra Stark)
1,"Ungstrup(46,680)
🇩🇰Citizen of the universe, Denmark
1.7November 7, 2002
A disappointing golden beer - I had hoped for an amber or even brown beer from the look of the bottle. It has an Ok but fast disappearing head. The aroma is very sweet with hints…
Show more
Aroma
7
Appearance
2
Flavor
2
Mouthfeel
3
Overall
3",Harboe,Harboe Bjørne Bryg (Extra Stark)
2,"karsten(240)
🇩🇰odense, Denmark
2.4June 13, 2002
Alcoholic, sweet nose. Sweet and strong flavour that overpowers all the other hints of taste. Still it' s the high alcohol content of 8.3% that makes this brew drinkable.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
10",Harboe,Harboe Bjørne Bryg (Extra Stark)
3,"malbert(105)
🇩🇰odense, Denmark
1.5May 22, 2002
You are not doubt that this is a strong beer, because it don't hide it at all, and that is not a quality in my book.
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
1
Overall
5",Harboe,Harboe Bjørne Bryg (Extra Stark)
4,"pivo(2,691)
🇩🇪Germany
2.4May 16, 2002
Yeasty, appley nose…almost like wet hay*.  A rich gold color. This thing is sweet, for sure, like candy sugar.  Also a dirtiness about – weird.  A sweet finish that stays on your…
Show more
Aroma
5
Appearance
4
Flavor
4
Mouthfeel
2
Overall
9",Harboe,Harboe Bjørne Bryg (Extra Stark)
5,"Dragonblaze99(353)
🇬🇧England
2.7February 5, 2002
At least this is an improvement from the weaker variant. The increased amount of alcohol balances the beer a little better.
Aroma
4
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Harboe,Harboe Bjørne Bryg (Extra Stark)
6,"pilsnerrogge(3,630)
🇸🇪Finspång, Sweden
1.5January 23, 2002
Except for the alcohol-sweet taste there's  not much taste to write about...
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
2
Overall
6",Harboe,Harboe Bjørne Bryg (Extra Stark)
7,"HansJM(358)
🇳🇴Norway
0.8November 26, 2001
No fun at all. Really bad.Leaves a watery taste, despite the alcohol strenght (8,3% in my bottle...)
Aroma
1
Appearance
3
Flavor
1
Mouthfeel
1
Overall
2",Harboe,Harboe Bjørne Bryg (Extra Stark)
8,"Mads Langtved(2,240)
🇩🇰Copenhagen K, Denmark
2.8September 23, 2001
funny beer
.............................................................…
Show more
Aroma
6
Appearance
4
Flavor
5
Mouthfeel
3
Overall
10",Harboe,Harboe Bjørne Bryg (Extra Stark)
9,"Hildigöltur(5,102)
🇩🇰København, Denmark
1.6September 22, 2001
The drunkard beer of Denmark. Cheap and strong. And bad.....................
Aroma
5
Appearance
1
Flavor
3
Mouthfeel
2
Overall
5",Harboe,Harboe Bjørne Bryg (Extra Stark)
10,"shorlin(721)
🇨🇦St. John’s, Canada
3.2April 25, 2001
............................................................................
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
2
Overall
12",Harboe,Harboe Bjørne Bryg (Extra Stark)
11,"Bov(14,984)
🇨🇭Bienne, Switzerland
3.1December 26, 2000
............................................................................
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",Harboe,Harboe Bjørne Bryg (Extra Stark)
12,"Oakes(25,348)
🇨🇦Kelowna, Canada
2.8December 26, 2000
One of those European malt liquors that makes you wonder why Olde English 800 has to be so awful.
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Harboe,Harboe Bjørne Bryg (Extra Stark)
